feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.36229572668158694,0.6509604837619084,0.67365012029304,0.4323738746754009,0.2968222238112105,0.1273844821515392,0.4612081836428642,0.4623920581655758,0.6274211404707366,0.3658562717889159,1,1,1,1,1,1,1
0.5641171216756029,0.4473208145458891,0.29505839264488243,0.6216160567917056,0.5498227199890674,0.4879412799506456,0.27445517969592703,0.7985574010786558,0.39468949147524657,0.9469461040520256,0,0,0,1,1,1,1
0.18115538964693967,0.8707603636038781,0.5052530287578351,0.16866744613251128,0.44879333230825647,0.32839349548215935,0.9436311956391719,0.6135802964979785,0.2680743826765749,0.4012141228532079,1,1,1,1,1,1,1
0.4910015607757594,0.5224456361961041,0.39102200452810787,0.42027354833130803,0.20614921726349933,0.170694007174661,0.024266580575415753,0.6918419942295367,0.511561597649902,0.2644008779628747,1,1,1,1,1,1,1
0.9522453931131036,0.8588328786834559,0.9811881300663801,0.6169211074495144,0.5013876436689634,0.08959196291422244,0.6344552473613619,0.4375736870797826,0.18005264475201943,0.9752702079861992,1,1,1,1,0,0,0
0.32560174754492255,0.11610392591032892,0.6699468431140069,0.5144946015601669,0.8930867364938595,0.09884854232470908,0.9907003880485453,0.01678919743894658,0.7644598821209494,0.45962575844882503,1,1,1,1,1,1,0
0.9592158613938848,0.2944587067213641,0.641104126802718,0.9392561817925561,0.8522616757754247,0.621047126938282,0.2754504215848733,0.23825847729608784,0.9759481941114645,0.06378175947559617,1,1,0,0,0,0,0
0.04727866885242693,0.2903545592740726,0.5201992010593058,0.5268096487933254,0.3307882644839826,0.8106450845225827,0.5497200633636193,0.7974076094680674,0.6228111135871937,0.11559283234822115,1,1,1,1,1,1,1
0.034499796587157294,0.5437102534987336,0.5730415741560136,0.18515615091180493,0.10440067005828402,0.4702585517560206,0.5692154927042749,0.766831991138424,0.09583119933157347,0.7179331398331674,0,0,0,0,0,0,0
0.02370500094859629,0.22696745668956142,0.6392960904175333,0.005131720042163446,0.8194159920610224,0.34570695888674463,0.10980019981185618,0.9276603904659405,0.6177846786280501,0.7650583520232915,0,0,1,1,1,1,1
0.4259064535941083,0.4072020633291016,0.8702678532598651,0.3386710521545607,0.04870815539495199,0.09861395766354453,0.2781240195296779,0.09828994349588027,0.040563223800419435,0.11248069089028767,0,0,0,0,0,0,0
0.06849753872271758,0.2826435294462518,0.8545518180552563,0.45376629531636214,0.20814806343489933,0.6918524600819529,0.2423682321948345,0.03629259862670742,0.6216716053761435,0.9681703446770804,1,1,1,1,1,1,1
0.4168729534072301,0.3046696340218943,0.8657721933755693,0.6904200740097612,0.05250916420932317,0.9459830367792036,0.41591035262038656,0.9117528466831233,0.6817531521110606,0.5415034126649351,1,1,1,1,1,1,1
0.4783079390446435,0.3883231669062247,0.696883595823631,0.5864295256363327,0.9177574427121671,0.7295769640352502,0.40661128341234054,0.608240438298155,0.17706699693190298,0.33018772632255466,1,1,1,1,1,1,1
0.9415788060565848,0.09708780095880931,0.12638527705533298,0.4272257886619051,0.5997117555059128,0.23000308462787988,0.24133274990221132,0.6257117780679344,0.14356865475008795,0.4621998964540526,1,1,1,1,1,1,1
0.478504202872293,0.9752376686018411,0.07172099461156689,0.6374089358283476,0.9379063816395077,0.2078228491878481,0.41490254830249107,0.6852722396186792,0.24918299077324924,0.16567247366468285,1,1,1,1,1,1,1
0.8763241059824872,0.18680784477388468,0.8868014916896754,0.594192767494106,0.6246244537454226,0.08383946231013883,0.6639678943775301,0.21767098381940408,0.829347851340626,0.8250358678844014,1,1,1,1,1,1,1
0.9903390319485017,0.2168142553806539,0.578924390203979,0.349792678774708,0.4601858109540925,0.831252601137195,0.7950427232800739,0.7985787357409602,0.8197095871937075,0.5165599264638359,1,1,1,1,1,1,1
0.10159774038424663,0.8151008784258308,0.4979775184799693,0.2727054011568055,0.962933651563423,0.8993927962940449,0.08497901727395918,0.6866520099209144,0.420228314723773,0.5281167100782761,1,1,1,1,1,1,1
0.8928437013289702,0.004673525075745033,0.7117676066140688,0.7529930017942723,0.09298477438031094,0.892802494463049,0.6833880963743832,0.06063692566143575,0.3781987698634802,0.9145743043486585,0,0,0,0,0,1,1
0.9587437419746295,0.09769573831843215,0.504781495865738,0.4132492973917081,0.21979406197992601,0.7741319311182371,0.11525817809030259,0.7557307275948258,0.47825168638893156,0.6794397492434929,1,1,1,1,1,1,1
0.19640864919017664,0.01120857550381249,0.18103537375277634,0.01277540645244668,0.7668507012145745,0.997143638075986,0.11724594100537877,0.6675763405928209,0.31381103331593196,0.116954811700828,1,1,1,1,1,1,1
0.5682388732931732,0.8275670150383733,0.9321455782471089,0.5517198815199464,0.6289760401327806,0.5044346924229045,0.8960511254833265,0.26499319067938176,0.6624383779624645,0.31369522376313297,1,1,1,1,1,1,1
0.9141159263629646,0.4632122982193432,0.52686923363114,0.7999261676044047,0.4800050280760819,0.10458063454780886,0.13761958435538224,0.501670015415119,0.6848567002831449,0.9250478036004445,0,0,0,0,0,0,0
0.05877300824245291,0.11032971336709008,0.081788269691491,0.8965157634967941,0.19933177472769292,0.23217254735068482,0.33486770564765544,0.9571252727911072,0.043193931471010916,0.19072226694947247,0,0,0,0,0,0,0
0.14429369521104363,0.7987358131062828,0.07695016156778944,0.05388314213045886,0.6027510673343196,0.08992246409617677,0.5155248267432259,0.2897268180340832,0.6588961852204632,0.28863741472531823,1,1,1,1,1,0,0
0.3189972513550666,0.4005730609406092,0.39758206799915263,0.37520922806161405,0.19618686086911263,0.5549139933415429,0.34888397106783287,0.8978123917295384,0.5031739871823713,0.8143795279379326,0,0,0,0,1,1,1
0.5045807670659953,0.5073034037252246,0.22625535703935173,0.19383456315344771,0.9645714986312175,0.01888063933128492,0.7530002464450551,0.22231051945296287,0.46555271112702745,0.6400474376236527,1,1,1,1,1,1,1
0.8718012977652583,0.6571295605540496,0.4207639928141743,0.9648441514311108,0.8324037721110835,0.2863967872539952,0.3493426123311901,0.6070905112459841,0.93973026897892,0.20564441056020022,1,1,1,1,1,1,1
0.7548474493014251,0.08893394180166092,0.9350444597625446,0.19261373578632213,0.26740342625694147,0.9232858528847887,0.8688257229654486,0.9637496516935431,0.7416540259946938,0.07447866593598507,1,1,1,1,1,0,0
0.33353211658690995,0.8220603623235496,0.750714285339215,0.1862530148506657,0.7356023725981385,0.5900520198700545,0.3182232295862819,0.13549818981634476,0.7437473964878644,0.06443857850109203,1,1,1,1,1,1,1
0.15859570726411532,0.8709264287723522,0.4653787145762851,0.23994258788991496,0.003915094860363899,0.8791544267987788,0.9457674320918291,0.0396273663875073,0.07544144319388058,0.9697957191325958,1,1,1,1,1,1,1
0.22292408835198163,0.7109343656784064,0.8342783695190532,0.06054667864571561,0.9911952470822667,0.7341328557768477,0.5597911310630622,0.911721138015444,0.7203610312702247,0.7241030983483857,0,0,1,1,1,1,1
0.7651872787878905,0.7367807492783076,0.9604346120059455,0.2114517840199731,0.40821892740841925,0.7579377480590407,0.5587527552101038,0.9390705543451733,0.6871919070711714,0.29277596137306816,1,1,1,1,1,1,1
0.5740784787796248,0.8453944868095583,0.3065613954596287,0.807956478899189,0.5441486101905622,0.012851798053155838,0.16381556718549783,0.8624367129636619,0.9371456703084208,0.165264902988559,1,1,1,1,1,1,1
0.2204377313986149,0.6795915482635775,0.8170353840393051,0.08763515169010816,0.4402702334632007,0.3644489082760898,0.39026287487360767,0.8216199878152673,0.6283590747776887,0.9255261693668233,0,0,0,0,0,1,1
0.6880533491607523,0.4407270514513366,0.8252846121404284,0.8123965603158844,0.8457824781197081,0.12498049978304282,0.8368100003702696,0.4105351247894765,0.3539225623135176,0.09068044596648672,0,0,0,0,0,0,0
0.8232487350569443,0.39514962804375797,0.29539567222710506,0.812066389114666,0.017662422843817138,0.1611051912262612,0.3713888756639159,0.4634995412996612,0.7872890466745326,0.9506503290143378,0,0,0,0,0,0,0
0.36965933586601074,0.4932147187438968,0.22971678613499158,0.5426974763616136,0.39197750662832365,0.00983678204660876,0.7623953499447589,0.08230214375790268,0.3152650214125303,0.12584091331094527,1,1,1,1,0,0,0
0.7065191382209925,0.8261467465446228,0.738934645534595,0.3425397263704446,0.4526911088647563,0.6285046925450954,0.20673851776122687,0.12375887333040814,0.006823271006955123,0.9118918749915674,1,1,1,1,1,1,1
0.4254922226821968,0.546634189965201,0.1515551860543919,0.8284296247168061,0.035470110396785604,0.5077983906153442,0.7605366388404222,0.7449618220412761,0.644578043677632,0.4784032328158834,1,1,1,1,1,1,1
0.6818100519678463,0.846743218823315,0.34122932400167194,0.7286246882633441,0.38607617603818534,0.725684213372896,0.9207563273277393,0.6567483174956615,0.7700467138947765,0.972329703961958,0,0,0,0,0,0,1
0.8664833307139328,0.42404250797614973,0.6268955098844128,0.07235294666126046,0.2507101453589835,0.23348895285827964,0.4367666213408574,0.6148487161881311,0.23400390145371652,0.5064906924138458,0,0,0,0,0,0,0
0.7749825272780249,0.5475181978919542,0.4646604117467036,0.045734314948508104,0.6703301921766364,0.1897311129958088,0.16382869136017075,0.3814354449880234,0.8312783697159927,0.5299280989087379,0,0,0,0,1,1,1
0.22099869586420062,0.15930470498427485,0.373218221681211,0.3428709552215633,0.8058473235896843,0.3577409081026316,0.37491153046284864,0.9899576289946418,0.1404932361574166,0.04364851750714838,1,1,1,1,1,1,1
0.12605877898227458,0.8816095523490044,0.8843321000667552,0.6348676300898229,0.5274674515369153,0.31375158002592896,0.3022484919218855,0.7593868708028503,0.5827468495348721,0.9183488570538219,0,0,0,0,0,0,0
0.14891013788995944,0.5846700002199728,0.03358142435514011,0.8697133098066455,0.5740402306853978,0.8056132676203837,0.960654585832564,0.11732704451125142,0.6246940523653657,0.3868553309764652,0,0,0,0,0,1,1
0.31154644587668867,0.598801990756754,0.8708812878884353,0.8049686342743747,0.4957600905796471,0.34566996397377137,0.12679442655882223,0.2706489550024499,0.04837193682225316,0.730658782909503,1,1,1,1,0,0,0
0.265648119550999,0.31887439703168596,0.7949134034115218,0.03256208185958176,0.7898336884358993,0.5134310003460534,0.1456816156639309,0.9793944450592514,0.06899284002011141,0.9028339712396517,0,0,0,0,0,0,0
0.8778191478458567,0.59577762797317,0.6070046957413054,0.20113124959402862,0.012241467526755367,0.6985297338739881,0.7530486536769138,0.8898270693450674,0.8039251767772194,0.33290284090149513,1,1,1,1,1,1,1
0.05455189129404603,0.03208866230355467,0.5238717472320962,0.39910404998990856,0.3838501545553079,0.611322147646908,0.3188279081886558,0.6007596795379008,0.22624658909180084,0.5988232797215096,0,0,0,0,0,0,1
0.661093569552381,0.35410442660888974,0.9888346360672629,0.7995849342913283,0.7471803724146672,0.19300760344556678,0.9953136452065063,0.2876117695889684,0.4075887947423458,0.5644491652609046,0,0,0,0,0,0,0
0.793002809448363,0.7277344083921631,0.6127129506971702,0.04938834887310872,0.9564769276966231,0.48846340446791825,0.3737919624591308,0.6803168766130774,0.466835526519099,0.046136817760948357,1,1,1,1,0,0,0
0.5666125878122342,0.8198602316223019,0.24930772838204918,0.248979133534881,0.9531830865622465,0.38634400206153896,0.33223010297961486,0.8144199482527056,0.7760579683837403,0.43920417684463553,1,1,1,1,1,1,0
0.4765535286183692,0.7790936856107067,0.6921553381673996,0.5574797237770053,0.42896639882865084,0.28473482122663296,0.09487683195474228,0.717503039506377,0.39370667520150116,0.13576233882864575,1,1,1,1,1,1,1
0.38137184025384163,0.7023496278440561,0.844211268990168,0.5450082210002595,0.7127318386964742,0.38599233685811474,0.03088085218106784,0.9883546878570458,0.2096049962302825,0.6139262976156239,1,1,1,1,1,1,1
0.7085110576499916,0.8697584499830188,0.07191645262325763,0.6580712173302409,0.21888611967864424,0.27366035345497275,0.6386471591418671,0.16362780190003,0.9610944647596745,0.48947254007394414,0,0,1,1,1,1,1
0.5410044062451939,0.7727859941575546,0.31111486117022147,0.3038065753208572,0.9272468138248089,0.5945677068515336,0.01356087657255467,0.6507641688217342,0.40784736356070606,0.3682931679646193,1,1,1,1,1,1,1
0.4702454470669609,0.9343610295060143,0.5595700897597976,0.3055958020913354,0.6412118017211057,0.28660777058307885,0.4145700299933893,0.8270298968066203,0.9239436391201052,0.9702302474848732,0,0,0,0,0,0,1
0.14321416722734592,0.9217006494422246,0.7741563376186475,0.47078805837872384,0.2298942658292955,0.07083633804218581,0.160107280965609,0.8022346238933613,0.746082552020567,0.5356843625237175,1,1,0,0,0,0,0
0.4629953517297257,0.9490907589987022,0.2285211246653689,0.20224564758595798,0.5814768287506781,0.44885172929777206,0.4544807642755454,0.4542244744155166,0.3246894191250417,0.3904777629313396,1,1,1,1,1,1,1
0.33392739209705924,0.012435240508978929,0.7082521242709261,0.665474077843923,0.7464153053229001,0.06409801925069869,0.45317085763689324,0.6319279832041436,0.4297578488510173,0.1408327034570045,1,1,1,0,0,0,0
0.7800111212655236,0.12421683910528336,0.9307880384204378,0.8882360369403725,0.32379904979557017,0.5389950816182665,0.9835077236307453,0.18474091769214485,0.13808987859211375,0.500775438961963,0,0,0,0,0,0,0
0.5423150800050571,0.897278236592586,0.4952331201825143,0.9137567069216229,0.4676910481578662,0.27257708471333875,0.695897681949783,0.9515802290666175,0.3534109437177133,0.22679880046936884,1,1,1,0,0,0,0
0.5849372376100687,0.6525666132831632,0.4565633371982405,0.8801761084280859,0.9068781921649887,0.3970177385301292,0.9565529182320189,0.2233333823403304,0.3207456743435039,0.22894645615442222,0,0,0,0,0,0,0
0.09911113112676018,0.38500121990045677,0.014397594425551774,0.9861378932462819,0.3520644974041769,0.5235567485239312,0.3958203103826827,0.27144832040689615,0.2183972891567878,0.1932178086837335,0,0,0,1,1,1,1
0.3497140209624183,0.49110139139623743,0.8516452718640924,0.6601803777851278,0.6987634316381667,0.28780030634582354,0.04176344812989197,0.6648916319850833,0.6945996715785056,0.7100894805453613,0,0,0,0,0,0,0
0.7496675184949964,0.5644718520073937,0.8633587842250529,0.44248273741901534,0.6482462399107716,0.42230935448410045,0.7897911453090266,0.0872633278164402,0.22713927470361617,0.6651069001063213,0,0,0,0,0,0,0
0.008385610879685701,0.043320184259432404,0.10781126815040065,0.17275178114881617,0.1867897875401513,0.3153888054238828,0.6216919119590003,0.6593510435296391,0.13350266986612436,0.6674582736027004,0,0,0,0,0,1,1
0.8244425016539434,0.6407921892988393,0.118092219780781,0.6077178368676075,0.8201512864330336,0.00039873519409194813,0.2671401617346223,0.7946604514154137,0.1202083446423402,0.6176383692130366,1,1,1,1,1,1,0
6.342886292864947e-05,0.6563059823964708,0.895557139451413,0.6462992396436118,0.6509841804240442,0.7591261462870456,0.80153950606227,0.04235627230044947,0.5248722285007139,0.1964769309256701,1,1,1,1,1,1,0
0.6005260030709447,0.19290876297516857,0.254434485076674,0.34203750136153865,0.4194507192262078,0.0131742471716495,0.6712144163374677,0.23509861736358562,0.5179786054201208,0.6149187302159668,1,1,1,1,1,1,0
0.6475101713861425,0.4419307350066324,0.4352700419683414,0.3595758510353305,0.3024604602311216,0.09023314316807751,0.12771391790030262,0.14509378499203762,0.12698817666589213,0.2282042626094064,0,0,0,0,0,0,0
0.8364862719407978,0.11698983904234339,0.329807636470826,0.49904500201312574,0.9893252072028869,0.41752884743405994,0.7701102437178596,0.6598736165948801,0.3190772492977244,0.4936452833514622,1,1,1,1,1,1,1
0.9449519325637548,0.14052014005591962,0.1337428316229784,0.22306507228943595,0.6293715124867962,0.9445731762841653,0.23905730604363407,0.9417947521286064,0.3642049659558486,0.5963950589659393,1,1,1,1,0,0,0
0.670737932068861,0.30545070360033444,0.4656535696317149,0.22901586915923222,0.4561278393887379,0.09479828430230908,0.7718756628700492,0.5451399026358994,0.022805069575196124,0.3667503199099573,1,1,1,0,0,0,0
0.8828552368589633,0.8333714503730482,0.5167055578683682,0.024247152368466085,0.8235655499014148,0.0022276536648840883,0.16476462422175797,0.4870697692044279,0.20230264156111144,0.7337257179198985,1,1,1,1,1,1,1
0.8097122691665961,0.6144710873442648,0.6352797568151315,0.26611855946413177,0.5717409619529978,0.19152285472041275,0.21225857191641806,0.8386919966437418,0.4594444939731136,0.4167155168254477,1,1,1,1,1,1,1
0.19000707049991783,0.08257574018874414,0.08305745643145435,0.3227183793679713,0.9867422358736757,0.9966968556205543,0.3644370200848779,0.7416634321841511,0.13367352637123575,0.6091120898526461,0,0,0,0,0,0,0
0.6447832731996894,0.7137727419579712,0.016161289343188723,0.683507420249306,0.9174798177129334,0.9038286886307191,0.4307833315505861,0.863966596174585,0.21468827473762886,0.5222571518240203,1,1,1,1,1,1,1
0.2890773121484499,0.8129543689317258,0.2526468928057688,0.012583205013150245,0.6563985428074987,0.005373885111919163,0.3284937429838445,0.0059454516245935896,0.9515367120278835,0.20128269017176548,1,1,1,1,1,0,0
0.08298262898538,0.9151253736886418,0.02803531988229302,0.34088275059116735,0.0962158309919251,0.4625151359033216,0.3343763191966098,0.3414774358071393,0.1330773375695372,0.73491904787517,0,0,0,0,0,0,0
0.2055008558472311,0.21219832994279342,0.4707356766620111,0.23451769248326493,0.0325544226379092,0.7628948225065574,0.5763616822966406,0.8288720760204886,0.8647527559237735,0.649823075961865,1,1,1,1,1,1,1
0.377551648076521,0.026869090787429717,0.314239732543262,0.07670026241640293,0.6240169312503179,0.9085305771355209,0.35657894111257893,0.6143898293199691,0.6527551759694301,0.8560785843421909,0,0,0,0,0,0,1
0.16656008544790346,0.37303689372547,0.9067181603112845,0.3519061383095282,0.18898327579983154,0.7490147668063505,0.5954719617272901,0.07318633426205523,0.15924922848280265,0.9435422519930456,1,1,1,1,1,1,1
0.9455531174356727,0.9031429572385079,0.6518569788802405,0.2618124791560549,0.9396020245622314,0.897786003596863,0.30928866837376146,0.20457685969596773,0.4977537944500614,0.5502074223408939,0,0,0,0,0,0,0
0.8782177787519245,0.836472739741674,0.06426107408304771,0.8380352247113838,0.014579847645550759,0.7560807429214668,0.6881578355987711,0.058422279471558314,0.3308265390632351,0.4410934127633518,0,0,0,0,0,0,0
0.03099123048023611,0.3162036058800993,0.5175144244384147,0.03770184642039842,0.2940994848040336,0.34977692588474374,0.22779427874878522,0.2760427964263209,0.9528545892007083,0.4978036215354884,0,0,0,0,1,1,1
0.47498323825074495,0.2405803644790122,0.46259244191706606,0.5720695982423579,0.32182414661096415,0.9656936422627662,0.2191516824442813,0.8286156071921686,0.042945138170272235,0.8967660184894597,1,1,0,0,0,0,0
0.7459657378783238,0.5021160359518424,0.5311080340667996,0.38351227782481134,0.8007540302661396,0.2546203242598096,0.07022107892932195,0.2809494505352488,0.4115924543005155,0.8477095438121135,0,0,0,1,1,1,1
0.872278719628497,0.3975924721320726,0.6573911491198812,0.29700423963291944,0.8597373398783922,0.14169389048055414,0.47654893576535473,0.851073633458385,0.7506749055003085,0.7908798831852253,0,0,0,0,0,0,0
0.491156360659214,0.9712772291074319,0.9216378339836536,0.04563125886421371,0.06017409604749824,0.26303780045142877,0.18707486678836005,0.529801685062369,0.6210997647522523,0.05707715532373869,0,0,0,0,0,0,0
0.1976093191114895,0.5531336184663975,0.741723754367269,0.2880138038878014,0.08968074269591975,0.5992155115075636,0.21234869619711583,0.5527817259045114,0.0213008189055659,0.36462784672327353,0,0,1,1,1,1,1
0.17708445199778766,0.0648888221199988,0.561081495365518,0.2733191431072429,0.33749048111004576,0.912068172514955,0.9026573260526568,0.4620591461478788,0.9255114139847204,0.9022879202468553,0,0,0,0,0,0,0
0.05997653122837976,0.8856770917597775,0.6280997688581557,0.7950524083814815,0.9818190276934824,0.19561134927170387,0.687751532714834,0.8929154647469187,0.8437602629294738,0.8105957000778802,0,0,0,1,1,1,1
0.7555072457760309,0.051719631085502926,0.3476013288710287,0.002232736002064417,0.12969966516265352,0.38179051833167676,0.515649275378503,0.40982469819083445,0.794310295878783,0.42652588014729387,1,1,1,1,1,1,1
0.9891534063456782,0.45181536524102195,0.9467219311851014,0.4359418069483856,0.7319946991830072,0.8432781546852662,0.06802541566829257,0.3719702290773481,0.5896420099840415,0.4164968717168921,0,0,0,0,0,0,0
0.22450211746676496,0.8819254318492454,0.09815658215333023,0.8934327095067498,0.896721676740739,0.860312030402605,0.43088355169762727,0.28103926310746263,0.6894662824511656,0.08657116431078693,1,1,1,1,1,1,1
0.10080541988924252,0.6177241736015836,0.8109170513049297,0.5619754990555069,0.6436247843927022,0.12131101754126705,0.8526677030363395,0.08554760967334107,0.9112276479501776,0.8356218192986573,0,0,1,1,1,1,1
0.3054302931909135,0.1060328369545952,0.48151536189225064,0.0387427401067878,0.8207818107151611,0.6999228784588563,0.08987272468091034,0.22806270382333294,0.4743855173042947,0.022649600450934115,1,1,1,1,1,0,0
0.599644215813075,0.2340204941445253,0.6114484213707775,0.7084437365101224,0.015806314934170396,0.2327614682964877,0.28975469339800963,0.9289451767204896,0.3966942171902482,0.7607786249068065,0,0,0,0,1,1,1
0.6006760837624311,0.1814822134189028,0.5684753551141831,0.6309014383688246,0.2933579510050187,0.9678489557500346,0.03101514119262294,0.6891627703203796,0.7711470966014629,0.09979710367183092,1,1,1,1,1,1,1
0.6033667723885937,0.7017440756673067,0.6827526925035639,0.05933525671105244,0.9347753087115117,0.23331231256343876,0.9962397592429713,0.9849189274185214,0.6449409215015925,0.7910113360084408,0,0,0,0,0,0,0
0.6515221733450471,0.3927171195603455,0.33974852593678906,0.007326544830408732,0.3045919762567234,0.6089946882450388,0.1527639264200117,0.8714192056414529,0.060448677815033824,0.19224828505772196,0,0,0,0,0,0,0
0.7852564198892649,0.03769134781376604,0.7936623500287643,0.9792319771083339,0.49760110020621684,0.08301981199251385,0.5058039125749614,0.1651077517060281,0.5781393407238774,0.4381000214111216,0,0,0,0,0,0,1
0.8083205251634354,0.3676910922944695,0.6810081181029152,0.6504284057319608,0.04986265128174805,0.03311052781513435,0.35649856661922086,0.37423104894554715,0.10744683308377956,0.1083020913124434,0,0,0,0,0,0,0
0.6361790551066685,0.977973231227499,0.6199550940351256,0.9335271330455864,0.2731677685834534,0.18463620040685935,0.710239358064912,0.23194760267397063,0.8596315823810416,0.2309512556063139,1,1,1,1,1,1,1
0.12538726418303947,0.2311320460147387,0.5520835144379237,0.5731175246430796,0.22847867236629282,0.7977769430220447,0.23006639955799335,0.6300246589499146,0.10999059763538965,0.9115680146707812,0,0,0,0,0,1,1
0.20569906592593445,0.41305623045019635,0.1816271428107008,0.6926166754877244,0.40927892841768854,0.6990748277430204,0.7779327503602834,0.01697253908148344,0.19586276753403842,0.1679097471773534,0,0,0,0,0,0,1
0.26335527157025407,0.873181218569188,0.33536570427539647,0.5325718848552825,0.26910807869915376,0.9579651811691492,0.33016410613615665,0.13702413318753282,0.7689774990035209,0.8513712345974087,1,1,1,1,1,1,1
0.2228403494979576,0.9388301230788041,0.6053433246029585,0.7111533641555091,0.2273115327480043,0.6072052475128525,0.9096008751056835,0.44307647616178414,0.9080860604696983,0.603203714187903,1,1,1,0,0,0,0
0.8999034543469365,0.8114059773023622,0.7303007872960798,0.17651222502237796,0.16924970377875748,0.9561418930804997,0.4405179268006014,0.20704988803682078,0.03968731502975609,0.027727949398613116,0,0,0,0,0,0,1
0.19960700618497806,0.7859447727557783,0.8351500887930177,0.18268385271336707,0.29718762522129194,0.4700143066588579,0.14379767572300928,0.44408848103265197,0.5801098558707677,0.6567910366793895,1,1,1,1,1,1,1
0.602276153962265,0.07075525492356616,0.3424228266279822,0.33966161005491435,0.7411743671425706,0.44281947455871185,0.8537854529682455,0.024660899478392673,0.8276403423208422,0.3555661123700373,1,1,1,1,1,1,1
0.6680335842835641,0.11765144274656913,0.007616029307268346,0.14288907411711038,0.6613563364867776,0.6325877721552152,0.1880629001028753,0.1911373642056572,0.7989400547043217,0.3284535877598447,1,1,1,1,1,1,0
0.3337598083268425,0.325313375593816,0.43428719270209637,0.14089604863410743,0.979718341380253,0.39355537793377593,0.9589641625039136,0.11095054591795539,0.7952188439304702,0.5548223636299234,1,1,1,1,1,1,1
0.8706533588410407,0.6445586904193494,0.13766518708406872,0.6988339098073948,0.7947658449895609,0.8573389627190023,0.38712319744136847,0.800999257354824,0.18985810556101768,0.585064511552845,1,1,1,1,1,0,0
0.3533126813356591,0.5282212626214734,0.6811431213610777,0.43308474777924,0.41342752823027007,0.8526151092776267,0.6778378539017549,0.5558897370174194,0.958005124622,0.0010796428780299738,1,1,1,1,1,1,0
0.24845498523393972,0.9001037227905125,0.5878024451971124,0.6928701242951105,0.11394162010539022,0.4664894904986703,0.3817831926965184,0.3737240718438105,0.1117520082877349,0.663892326691207,1,0,0,0,0,0,0
0.003400451966652396,0.30657008013328035,0.513580996450552,0.548133428118212,0.2235710861483542,0.4723695208154175,0.49051438507470024,0.22824361550749017,0.09813067959231925,0.0932297601924853,0,0,0,1,1,1,1
0.03411677800105073,0.44556993775773646,0.11853809426984596,0.2825196950152217,0.41443108476288115,0.8867595184054182,0.4857934876398372,0.6767250963401538,0.24025493773933126,0.05780663936729413,1,1,1,1,1,1,1
0.20871477148016804,0.318737193642597,0.4621453243455005,0.21153112540970376,0.6016643673388337,0.8792112734956645,0.26506138817680736,0.7092596614697477,0.647283088473832,0.8971036610194904,0,0,0,1,1,1,1
0.22287031309189853,0.3979894420106348,0.7332476140128488,0.27386251408953566,0.698270241557086,0.8100656016756514,0.5648835905751954,0.240964178352584,0.9730645932787807,0.1977789025581228,1,1,1,1,1,1,1
0.19309940560110095,0.22245886187574593,0.4268343883087028,0.23690545626532034,0.35011775747451634,0.11781816034896464,0.12365560398477271,0.14613460800164912,0.2164758215230863,0.9248671815590096,1,1,0,0,0,0,0
0.16807411015253781,0.8438966509249862,0.532776162827119,0.7267233973325641,0.4179138433150327,0.2180716518043121,0.9734912865136117,0.5388936577467947,0.7996384960567867,0.23610306628984334,1,1,1,1,1,1,1
0.9421604639593675,0.4133869436208536,0.3190062118587943,0.2538706528262332,0.4557933274092443,0.37847545666927784,0.39252433790203367,0.026629428564744706,0.8519950829893775,0.8098561379910895,1,1,1,1,1,1,0
0.849261912991219,0.1319992425566272,0.86462964151861,0.49365278991700234,0.03914719356041929,0.9694659115640255,0.19450344436156952,0.9729621747435393,0.10398970903446136,0.6533900881779822,1,1,1,1,1,0,0
0.0856409133306617,0.8293874966263267,0.25574599483908556,0.8816725075715595,0.7739749909271749,0.4803846206889747,0.6179172157438293,0.2543122899598316,0.14732301955434413,0.747094955117949,0,0,0,1,1,1,1
0.5345614670561389,0.16990589327621697,0.17922386378783106,0.9338068536164778,0.7879640081409524,0.6758690173649415,0.4505815100975159,0.20471621989578803,0.6199787272132968,0.01124230568014939,1,1,1,1,0,0,0
0.261055868711882,0.14431795638915768,0.27559437970223644,0.6170981428020899,0.9540982974452359,0.3268491812831341,0.4795212901341399,0.9644981540765644,0.9730508610434446,0.18853027325814997,1,1,1,1,1,1,1
0.05242984055487332,0.6021385210950737,0.027282278078035738,0.9476647705506775,0.34197576355101145,0.13806115211080938,0.9229089216598737,0.08429570433254052,0.7106513535303866,0.1208855734858939,1,1,1,1,0,0,0
0.9147621769841311,0.49023166546886154,0.7628745239415571,0.7140331748887959,0.7289176987830605,0.7365980587209884,0.7221567104991621,0.9706709117855203,0.604505269126117,0.9018159534997066,1,1,1,1,1,1,1
0.16579311196919644,0.7643677606339156,0.3905514363990267,0.41688791858768814,0.9266706396116506,0.9852442776803745,0.4903519979698373,0.5320029165843481,0.3231627052782018,0.8593358237059194,0,0,0,1,1,1,1
0.911068640117798,0.3704843633040179,0.9157082981585449,0.7348000236152437,0.33716517264513823,0.7987933966861145,0.24026676860927376,0.46517903023677865,0.9904862612361821,0.390402590191418,1,1,1,1,0,0,0
